num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.002313,0.002139,95778.000000,766356.918722,2993.274710,0.000000,96000.000000,768000.000000,3000.000000,0.000000,39.559835,40.000000,0.009549,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,14,0.000000,0.000000,7,0.000632,1,1
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.002708,0.002501,95740.000000,766079.044843,2992.110874,0.000000,96000.000000,768000.000000,3000.000000,0.000000,39.463657,40.000000,0.011004,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,16,0.000000,0.000000,8,0.002062,1,1
2,6.000000,31.369937,0.154893,0.015489,0,0.000000,7058473651.790281,0.004000,0.003779,95616.000000,765097.847009,2988.263739,0.000000,96000.000000,768000.000000,3000.000000,0.000000,39.448167,40.000000,0.013409,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,20,0.000000,0.000000,9,0.000200,1,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.000422,0.000405,383838.000000,3070755.514643,11995.041124,47994.000000,384000.000000,3072000.000000,12000.000000,48000.000000,39.365520,40.000000,0.013796,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,6,0.000000,0.000000,10,0.001347,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.000633,0.000608,383757.000000,3070133.271965,11992.561686,47991.000000,384000.000000,3072000.000000,12000.000000,48000.000000,39.365520,40.000000,0.015862,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,9,0.000000,0.000000,11,0.000000,-1,0
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.004125,0.003861,95604.000000,765035.107136,2987.953954,0.000000,96000.000000,768000.000000,3000.000000,0.000000,39.342111,40.000000,0.015862,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,22,0.000000,0.000000,11,0.000399,1,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.004375,0.004070,95580.000000,764874.472290,2987.251687,0.000000,96000.000000,768000.000000,3000.000000,0.000000,39.283919,40.000000,0.016447,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,25,0.000000,0.000000,12,0.000632,1,1
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.004771,0.004432,95542.000000,764596.598411,2986.087851,0.000000,96000.000000,768000.000000,3000.000000,0.000000,39.187741,40.000000,0.017902,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,27,0.000000,0.000000,13,0.002062,1,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.000633,0.000608,383757.000000,3070133.271965,11992.561686,47991.000000,384000.000000,3072000.000000,12000.000000,48000.000000,39.187741,40.000000,0.020306,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,9,0.000000,0.000000,14,0.000000,-1,0
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.000633,0.000608,383757.000000,3070133.271965,11992.561686,47991.000000,384000.000000,3072000.000000,12000.000000,48000.000000,39.187741,40.000000,0.020306,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,9,0.000000,0.000000,14,0.000000,-1,0
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.006062,0.005709,95418.000000,763615.400577,2982.240716,0.000000,96000.000000,768000.000000,3000.000000,0.000000,39.164332,40.000000,0.020306,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,31,0.000000,0.000000,14,0.000399,1,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.006313,0.005918,95394.000000,763454.765731,2981.538449,0.000000,96000.000000,768000.000000,3000.000000,0.000000,39.106140,40.000000,0.020892,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,34,0.000000,0.000000,15,0.000632,1,1
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.006708,0.006280,95356.000000,763176.891852,2980.374614,0.000000,96000.000000,768000.000000,3000.000000,0.000000,39.009961,40.000000,0.022347,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,36,0.000000,0.000000,16,0.002062,1,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.000633,0.000608,383757.000000,3070133.271965,11992.561686,47991.000000,384000.000000,3072000.000000,12000.000000,48000.000000,39.009961,40.000000,0.024751,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,9,0.000000,0.000000,17,0.000000,-1,0
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.000633,0.000608,383757.000000,3070133.271965,11992.561686,47991.000000,384000.000000,3072000.000000,12000.000000,48000.000000,39.009961,40.000000,0.024751,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,9,0.000000,0.000000,17,0.000000,-1,0
3,8.000000,53.544949,0.234089,0.023409,0,0.000000,10028341335.723335,0.008000,0.007558,95232.000000,762195.694018,2976.527479,0.000000,96000.000000,768000.000000,3000.000000,0.000000,38.986553,40.000000,0.024751,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,40,0.000000,0.000000,17,0.000399,1,1
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.008250,0.007767,95208.000000,762035.059172,2975.825211,0.000000,96000.000000,768000.000000,3000.000000,0.000000,38.928361,40.000000,0.025336,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,43,0.000000,0.000000,18,0.000632,1,1
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.008646,0.008129,95170.000000,761757.185293,2974.661376,0.000000,96000.000000,768000.000000,3000.000000,0.000000,38.832182,40.000000,0.026791,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,45,0.000000,0.000000,19,0.002062,1,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.000633,0.000608,383757.000000,3070133.271965,11992.561686,47991.000000,384000.000000,3072000.000000,12000.000000,48000.000000,38.832182,40.000000,0.029195,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,9,0.000000,0.000000,20,0.000000,-1,0
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.000633,0.000608,383757.000000,3070133.271965,11992.561686,47991.000000,384000.000000,3072000.000000,12000.000000,48000.000000,38.832182,40.000000,0.029195,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,9,0.000000,0.000000,20,0.000000,-1,0
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.009938,0.009406,95046.000000,760775.987459,2970.814241,0.000000,96000.000000,768000.000000,3000.000000,0.000000,38.773991,40.000000,0.029195,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,49,0.000000,0.000000,20,0.000632,1,1
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.010333,0.009768,95008.000000,760498.113580,2969.650406,0.000000,96000.000000,768000.000000,3000.000000,0.000000,38.677812,40.000000,0.030650,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,51,0.000000,0.000000,21,0.002062,1,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.000633,0.000608,383757.000000,3070133.271965,11992.561686,47991.000000,384000.000000,3072000.000000,12000.000000,48000.000000,38.656508,40.000000,0.033055,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,9,0.000000,0.000000,22,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.000654,0.000619,383749.000000,3070097.620637,11992.348645,47990.000000,384000.000000,3072000.000000,12000.000000,48000.000000,38.573860,40.000000,0.033587,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,10,0.000000,0.000000,23,0.001347,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.000865,0.000822,383668.000000,3069475.377958,11989.869207,47987.000000,384000.000000,3072000.000000,12000.000000,48000.000000,38.573860,40.000000,0.035653,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,13,0.000000,0.000000,24,0.000000,-1,0
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.011625,0.011046,94884.000000,759516.915746,2965.803271,0.000000,96000.000000,768000.000000,3000.000000,0.000000,38.515669,40.000000,0.035653,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,55,0.000000,0.000000,24,0.000632,1,1
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.012021,0.011407,94846.000000,759239.041867,2964.639435,0.000000,96000.000000,768000.000000,3000.000000,0.000000,38.419490,40.000000,0.037108,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,57,0.000000,0.000000,25,0.002062,1,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.000865,0.000822,383668.000000,3069475.377958,11989.869207,47987.000000,384000.000000,3072000.000000,12000.000000,48000.000000,38.419490,40.000000,0.039513,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,13,0.000000,0.000000,26,0.000000,-1,0
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.000865,0.000822,383668.000000,3069475.377958,11989.869207,47987.000000,384000.000000,3072000.000000,12000.000000,48000.000000,38.419490,40.000000,0.039513,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,13,0.000000,0.000000,26,0.000000,-1,0
2,19.000000,138.936940,0.581918,0.058192,0,0.000000,29095882074.486408,0.013312,0.012685,94722.000000,758257.844033,2960.792300,0.000000,96000.000000,768000.000000,3000.000000,0.000000,38.361298,40.000000,0.039513,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,61,0.000000,0.000000,26,0.000632,1,1
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.013708,0.013047,94684.000000,757979.970154,2959.628465,0.000000,96000.000000,768000.000000,3000.000000,0.000000,38.265120,40.000000,0.040968,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,63,0.000000,0.000000,27,0.002062,1,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.000865,0.000822,383668.000000,3069475.377958,11989.869207,47987.000000,384000.000000,3072000.000000,12000.000000,48000.000000,38.265120,40.000000,0.043372,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,13,0.000000,0.000000,28,0.000000,-1,0
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.000865,0.000822,383668.000000,3069475.377958,11989.869207,47987.000000,384000.000000,3072000.000000,12000.000000,48000.000000,38.265120,40.000000,0.043372,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,13,0.000000,0.000000,28,0.000000,-1,0
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.015000,0.014325,94560.000000,756998.772320,2955.781330,0.000000,96000.000000,768000.000000,3000.000000,0.000000,38.168942,40.000000,0.043372,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,67,0.000000,0.000000,28,0.002062,1,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.000865,0.000822,383668.000000,3069475.377958,11989.869207,47987.000000,384000.000000,3072000.000000,12000.000000,48000.000000,38.168942,40.000000,0.045776,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,13,0.000000,0.000000,29,0.000000,-1,0
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.000865,0.000822,383668.000000,3069475.377958,11989.869207,47987.000000,384000.000000,3072000.000000,12000.000000,48000.000000,38.168942,40.000000,0.045776,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,13,0.000000,0.000000,29,0.000000,-1,0
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.016292,0.015602,94436.000000,756017.574486,2951.934195,0.000000,96000.000000,768000.000000,3000.000000,0.000000,38.072763,40.000000,0.045776,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,71,0.000000,0.000000,29,0.002062,1,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.000865,0.000822,383668.000000,3069475.377958,11989.869207,47987.000000,384000.000000,3072000.000000,12000.000000,48000.000000,38.051459,40.000000,0.048181,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,13,0.000000,0.000000,30,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.000885,0.000833,383660.000000,3069439.726630,11989.656167,47986.000000,384000.000000,3072000.000000,12000.000000,48000.000000,37.968811,40.000000,0.048714,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,14,0.000000,0.000000,31,0.001347,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.001096,0.001036,383579.000000,3068817.483952,11987.176728,47983.000000,384000.000000,3072000.000000,12000.000000,48000.000000,37.968811,40.000000,0.050780,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,17,0.000000,0.000000,32,0.000000,-1,0
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.017583,0.016880,94312.000000,755036.376653,2948.087059,0.000000,96000.000000,768000.000000,3000.000000,0.000000,37.872633,40.000000,0.050780,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,75,0.000000,0.000000,32,0.002062,1,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.001096,0.001036,383579.000000,3068817.483952,11987.176728,47983.000000,384000.000000,3072000.000000,12000.000000,48000.000000,37.872633,40.000000,0.053184,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,17,0.000000,0.000000,33,0.000000,-1,0
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.001096,0.001036,383579.000000,3068817.483952,11987.176728,47983.000000,384000.000000,3072000.000000,12000.000000,48000.000000,37.872633,40.000000,0.053184,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,17,0.000000,0.000000,33,0.000000,-1,0
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.018875,0.018157,94188.000000,754055.178819,2944.239924,0.000000,96000.000000,768000.000000,3000.000000,0.000000,37.776454,40.000000,0.053184,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,79,0.000000,0.000000,33,0.002062,1,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.001096,0.001036,383579.000000,3068817.483952,11987.176728,47983.000000,384000.000000,3072000.000000,12000.000000,48000.000000,37.776454,40.000000,0.055589,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,17,0.000000,0.000000,34,0.000000,-1,0
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.001096,0.001036,383579.000000,3068817.483952,11987.176728,47983.000000,384000.000000,3072000.000000,12000.000000,48000.000000,37.776454,40.000000,0.055589,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,17,0.000000,0.000000,34,0.000000,-1,0
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.020167,0.019435,94064.000000,753073.980985,2940.392789,0.000000,96000.000000,768000.000000,3000.000000,0.000000,37.680276,40.000000,0.055589,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,83,0.000000,0.000000,34,0.002062,1,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.001096,0.001036,383579.000000,3068817.483952,11987.176728,47983.000000,384000.000000,3072000.000000,12000.000000,48000.000000,37.680276,40.000000,0.057993,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,17,0.000000,0.000000,35,0.000000,-1,0
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.001096,0.001036,383579.000000,3068817.483952,11987.176728,47983.000000,384000.000000,3072000.000000,12000.000000,48000.000000,37.680276,40.000000,0.057993,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,17,0.000000,0.000000,35,0.000000,-1,0
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.021458,0.020713,93940.000000,752092.783151,2936.545654,0.000000,96000.000000,768000.000000,3000.000000,0.000000,37.584098,40.000000,0.057993,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,87,0.000000,0.000000,35,0.002062,1,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.001096,0.001036,383579.000000,3068817.483952,11987.176728,47983.000000,384000.000000,3072000.000000,12000.000000,48000.000000,37.512857,40.000000,0.060398,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,17,0.000000,0.000000,36,0.000383,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.001156,0.001077,383556.000000,3068690.046007,11986.464325,47982.000000,384000.000000,3072000.000000,12000.000000,48000.000000,37.430209,40.000000,0.062179,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,18,0.000000,0.000000,37,0.001347,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.001367,0.001280,383475.000000,3068067.803329,11983.984886,47979.000000,384000.000000,3072000.000000,12000.000000,48000.000000,37.430209,40.000000,0.064245,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,21,0.000000,0.000000,38,0.000000,-1,0
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.022750,0.021990,93816.000000,751111.585318,2932.698519,0.000000,96000.000000,768000.000000,3000.000000,0.000000,37.334031,40.000000,0.064245,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,91,0.000000,0.000000,38,0.002062,1,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.001367,0.001280,383475.000000,3068067.803329,11983.984886,47979.000000,384000.000000,3072000.000000,12000.000000,48000.000000,37.312727,40.000000,0.066649,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,21,0.000000,0.000000,39,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.001388,0.001292,383467.000000,3068032.152001,11983.771846,47978.000000,384000.000000,3072000.000000,12000.000000,48000.000000,37.230079,40.000000,0.067182,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,22,0.000000,0.000000,40,0.001347,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.001599,0.001494,383386.000000,3067409.909323,11981.292408,47975.000000,384000.000000,3072000.000000,12000.000000,48000.000000,37.230079,40.000000,0.069248,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,25,0.000000,0.000000,41,0.000000,-1,0
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.024042,0.023268,93692.000000,750130.387484,2928.851384,0.000000,96000.000000,768000.000000,3000.000000,0.000000,37.133901,40.000000,0.069248,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,95,0.000000,0.000000,41,0.002062,1,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.001599,0.001494,383386.000000,3067409.909323,11981.292408,47975.000000,384000.000000,3072000.000000,12000.000000,48000.000000,37.133901,40.000000,0.071652,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,25,0.000000,0.000000,42,0.000000,-1,0
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.001599,0.001494,383386.000000,3067409.909323,11981.292408,47975.000000,384000.000000,3072000.000000,12000.000000,48000.000000,37.133901,40.000000,0.071652,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,25,0.000000,0.000000,42,0.000000,-1,0
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.025333,0.024545,93568.000000,749149.189650,2925.004249,0.000000,96000.000000,768000.000000,3000.000000,0.000000,37.037722,40.000000,0.071652,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,99,0.000000,0.000000,42,0.002062,1,1
1,23.000000,127.437945,0.712404,0.071240,1,0.950000,31328204428.464272,0.001599,0.001494,383386.000000,3067409.909323,11981.292408,47975.000000,384000.000000,3072000.000000,12000.000000,48000.000000,36.966482,40.000000,0.074057,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,25,0.000000,0.000000,43,0.000383,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.001659,0.001536,383363.000000,3067282.471378,11980.580004,47974.000000,384000.000000,3072000.000000,12000.000000,48000.000000,36.883834,40.000000,0.075838,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,26,0.000000,0.000000,44,0.001347,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.001870,0.001738,383282.000000,3066660.228699,11978.100566,47971.000000,384000.000000,3072000.000000,12000.000000,48000.000000,36.883834,40.000000,0.077904,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,29,0.000000,0.000000,45,0.000000,-1,0
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.026625,0.025823,93444.000000,748167.991816,2921.157114,0.000000,96000.000000,768000.000000,3000.000000,0.000000,36.787656,40.000000,0.077904,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,103,0.000000,0.000000,45,0.002062,1,1
1,8.000000,35.651328,0.213040,0.021304,1,0.900000,10652022864.973183,0.001870,0.001738,383282.000000,3066660.228699,11978.100566,47971.000000,384000.000000,3072000.000000,12000.000000,48000.000000,36.766352,40.000000,0.080309,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,29,0.000000,0.000000,46,0.000133,2,1
3,27.000000,207.414226,0.826479,0.082648,1,0.900000,41323968950.344238,0.001891,0.001750,383274.000000,3066624.577371,11977.887525,47970.000000,384000.000000,3072000.000000,12000.000000,48000.000000,36.683704,40.000000,0.080841,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,30,0.000000,0.000000,47,0.001347,2,1
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.002102,0.001952,383193.000000,3066002.334693,11975.408087,47967.000000,384000.000000,3072000.000000,12000.000000,48000.000000,36.683704,40.000000,0.082907,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,33,0.000000,0.000000,48,0.000000,-1,0
4,31.000000,245.299458,0.961784,0.096178,0,0.000000,48089189006.988510,0.027917,0.027101,93320.000000,747186.793983,2917.309979,0.000000,96000.000000,768000.000000,3000.000000,0.000000,36.587525,40.000000,0.082907,5.093750,6.881712,0.000000,0.000000,4400.040000,0.000000,107,0.000000,0.000000,48,0.002062,1,1
2,47.000000,348.798854,1.453568,0.145357,1,0.950000,70856938236.792084,0.002102,0.001952,383193.000000,3066002.334693,11975.408087,47967.000000,384000.000000,3072000.000000,12000.000000,48000.000000,36.587525,40.000000,0.085312,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,33,0.000000,0.000000,49,0.000000,-1,0
2,60.000000,472.418016,1.867471,0.186747,1,0.950000,92931788634.942749,0.002102,0.001952,383193.000000,3066002.334693,11975.408087,47967.000000,384000.000000,3072000.000000,12000.000000,48000.000000,36.587525,40.000000,0.085312,5.093750,6.881712,32.000000,250.000000,4400.040000,587505.340000,33,0.000000,0.000000,49,0.000000,-1,0
